,,,,
1,,NapIes,1876,5
2,,켈미,1860,5
3,,신녀,1860,5
4,,체페시,1854,5
5,,강강술술,1848,5
6,,silo,1848,5
7,,구공레이디,1846,5
8,,남천,1833,5
9,,dlfwls,1830,5
10,,워보스,1830,5
11,,Reilz,1830,5
12,,파초선,1820,5
13,,개킹받쥬,1812,5
14,,바다의사랑,1804,5
15,,아리아드,1794,5
16,,Vishnu,1792,5
17,,Devas,1784,5
18,,임나엘,1654,5
19,,커럽,1653,5
20,,영술이긔,1652,5
21,,강술전용시머링,1637,5
22,,잔댜르크,1633,5
23,,강술전용버프켈,1633,5
24,,yh창병,1626,5
25,,천도패왕,1625,5
26,,Brahma,1624,5
27,,Celebrity,1621,5
28,,신기운,1621,5
29,,우치하강술이,1612,5
30,,연연술술,1605,5
31,,지크하트,1592,5
32,,타락한강술,1589,5
33,,엘카궁사,1582,5
34,,Gunpowder,1558,5
35,,갓무도가,1555,5
36,,최온,1551,5
37,,체리빙수,1547,5
38,,행복회로,1543,5
39,,liillililililili,1541,5
40,,혈색,1525,5
41,,덥크,1519,5
42,,먀옹,1515,5
43,,채륜,1506,5
44,,원념,1506,5
45,,적치,1506,5
46,,녹백,1505,5
47,,20원,1502,5
48,,지지않는청춘,1502,5
49,,레전더리,1501,5
50,,Izzy,1500,5
