1位,,ふるさと愛,湖底紅月,9665330
2位,,高原組,†ユファ†,9660050
3位,,♪PartyPeople♪,nishi,9657590
4位,,紫龍会,xアゲハx,9656040
5位,,ぬ゛,マサマサＰ,9654920
6位,,Legend_Hearts,ありす☆,0
7位,,マッタリ,シーフ仮面,0
8位,,†天空の時計塔†,Love_again,0
9位,,エターナルフリーダム,花ちゃん♪,0
10位,,GandS,香薫,0
11位,,彩なき風の子守唄,天水牙,0
12位,,パニックルームMk－Ⅱ,致命的損失,0
13位,,ギニュー特戦隊,アスタロト公爵’,0
14位,,ひよこ戦隊赤レンジャー,里村かりん,0
15位,,noche,＊鬼鮫＊,0
16位,,【BlueBox】,☆TON80☆,0
17位,,鋼鉄のＳＮＯＯＰＹ,Secret_Online,0
18位,,Si：神相応,碧りんご姫☆,0
19位,,＇unmoral＇,ASUS_B550,0
20位,,ラオス共和国,根津甚八β,0
21位,,よろずや♪,ピッピ☆,0
22位,,プリンセス,苑十那,0
23位,,　お茶会,ちむちむぅ,0
24位,,うさみふぁみりぃ,☆ロッキー２☆,0
25位,,†BlackAngels†,セネカ07,0
26位,,ロンド＝ベル,レヴィア。,0
27位,,☆カミサマの遊技場☆,ミコサマン,0
1位,,一夜賢者,羅漢果,9491450
2位,,　ああああん,3602の2,1000
3位,,Eginbear,asew2,0
4位,,チームＧＩＬ,ヘベレケ,0
5位,,Ciel_nosurge,はろにゃー,0
6位,,☆★絆★☆,独眼竜政宗,0
7位,,～☆星達の庭園☆～,姫1号,0
8位,,「3号館の住人達☆」,∮黒船∮,0
9位,,†Dragon_Castle†,やゆうだい,0
10位,,レジェンド,pulse00,0
11位,,FREIHEIT,ふわじゅわ,0
12位,,小さな幸せ,☆KBT☆,0
13位,,Siropuと愉快な探検家,ﾄﾞﾘｰﾑﾊﾟｽﾎﾟｰﾄ,0
14位,,馬車馬中隊,天日槍,0
15位,,ブルン王国騎士団,moma,0
16位,,Adiots,めぷたん☆ミ,0
17位,,またーり,姫DEｱﾘﾝｽ,0
18位,,漆黒の闇,☆allen☆,0
19位,,Spiral　Heartｓ,敦志,0
20位,,ワルキューレ,双極龍,0
21位,,ホエ～豚,八代将軍５,0
22位,,ラッキー軍団,むこ殿,0
23位,,ラッキー☆スター,ﾓｼﾞﾓｼﾞ,0
24位,,笑う門には福きたる,アーリエス,0
25位,,MheShiArmy,癒しのガンダルフ,0
26位,,国際救助隊,†Luxuria,0
27位,,DOLCE,えんちゃん,0
28位,,グングニル,☆朋子,0
29位,,レッドサファイア,ジオペリア,0
30位,,Burning_Angel_Wings,あーするﾍﾞﾃｨ,0
