1位,,キャプテン,ヘーゼルナッツン,1704,5
2位,,キャプテン,ヒュレイカ．,1527,5
3位,,キャプテン,ILLEXECUTION,1422,5
4位,,キャプテン,ドルフィン刑事,1377,5
5位,,キャプテン,ほんでなんぼ,1367,5
6位,,キャプテン,Ripley_Vance,1295,5
7位,,キャプテン,ずいかり,1286,5
8位,,キャプテン,伊勢ななみ,1277,5
9位,,キャプテン,赤松楓,1274,5
10位,,キャプテン,Genet,1263,5
11位,,キャプテン,Rauha,1259,5
12位,,キャプテン,魔界スイーツ,1255,5
13位,,キャプテン,ねこみみ操舵長,1255,5
14位,,キャプテン,おだまLee男爵,1254,5
15位,,キャプテン,天＿船,1253,5
16位,,キャプテン,とろっとろゆで卵,1251,5
17位,,キャプテン,潮風の隼,1251,5
18位,,キャプテン,Sedoux,1250,5
19位,,キャプテン,エスメラルダス,1228,5
20位,,キャプテン,CaptainRad,1210,5
21位,,キャプテン,レディキャプテン,1181,5
22位,,キャプテン,GraceOMalley,1156,5
23位,,キャプテン,波乗り布団,1134,5
24位,,キャプテン,きとろん,1131,5
25位,,キャプテン,りくおみ,1128,5
26位,,キャプテン,Ocean_Rose,1125,5
27位,,キャプテン,キャプ・テヨン,1121,5
28位,,キャプテン,モーフィッド,1116,5
29位,,キャプテン,Captainﾎﾞｰﾘﾝｸﾞ,1110,5
30位,,キャプテン,Allure_Valentine,1103,5
31位,,キャプテン,Milky＠,1093,5
32位,,キャプテン,ひろぽんcaptain,1073,5
33位,,キャプテン,海神_ﾜﾀﾞﾂﾐ,1064,5
34位,,キャプテン,行者にんにく♪,1062,5
35位,,キャプテン,Cappin,1060,5
36位,,キャプテン,海夕彡,1060,5
37位,,キャプテン,Chevy17,1039,5
38位,,キャプテン,豆だよ,1033,5
39位,,キャプテン,アンバーラム,1029,5
40位,,キャプテン,らうりす,1029,3
41位,,キャプテン,呂玲綺ψ,1028,5
42位,,キャプテン,Rine：Sevenster,1027,5
43位,,キャプテン,墨谷二中,1015,5
44位,,キャプテン,x512x,1014,5
45位,,キャプテン,灯粋アヤメ,1013,5
46位,,キャプテン,東条斬美,1010,5
47位,,キャプテン,barcarola,1010,5
48位,,キャプテン,レイラ＆カマラ,1010,0
49位,,キャプテン,深海イカ,1009,5
50位,,キャプテン,政治特権,1008,5
51位,,キャプテン,FANTASTICS☆推し,1008,5
52位,,キャプテン,FOMC,1007,5
53位,,キャプテン,kio69,1006,4
54位,,キャプテン,海女きなこ,1003,5
55位,,キャプテン,りんじょ船長,1003,5
56位,,キャプテン,カピターン,1003,5
57位,,キャプテン,ムギ二等水兵,1002,5
58位,,キャプテン,ＷＡＲＩＮ,1002,5
59位,,キャプテン,天＿津,1001,5
60位,,キャプテン,らいるー,1001,5
61位,,キャプテン,海なな,1001,5
62位,,キャプテン,Colwill,1001,5
63位,,キャプテン,ありすにゃー♪♪,1001,5
64位,,キャプテン,真理亞,1001,5
65位,,キャプテン,ルミナイズ,1001,5
66位,,キャプテン,真ノ女,1001,5
67位,,キャプテン,捨てキングEx,1001,5
68位,,キャプテン,サラキア,1000,5
69位,,キャプテン,うさぎプルャ,1000,5
70位,,キャプテン,RuruN7,1000,5
71位,,キャプテン,壱鞠,1000,5
72位,,キャプテン,狼海,1000,5
73位,,キャプテン,JOOOOO,1000,5
74位,,キャプテン,糖質船長。,1000,5
75位,,キャプテン,エスキャプ,1000,5
76位,,キャプテン,らんまる。,1000,5
77位,,キャプテン,CosmicDrive,1000,5
78位,,キャプテン,ぴのたろす,1000,5
79位,,キャプテン,天＿波,1000,5
80位,,キャプテン,透け乳係,1000,5
81位,,キャプテン,ウマピョイ,1000,4
82位,,キャプテン,ﾖﾀﾞｾﾝﾁｮ,1000,3
83位,,キャプテン,好きよキャプテン,999,5
84位,,キャプテン,ﾍﾟﾈﾛﾍﾟ･ｸﾙｽ,999,1
85位,,キャプテン,金鰯3,998,5
86位,,キャプテン,カミュカミュ,994,5
87位,,キャプテン,zinn,989,5
88位,,キャプテン,ⅹKIDⅹ,988,0
89位,,キャプテン,えめらる,983,5
90位,,キャプテン,リリ－ズ,982,5
91位,,キャプテン,メイ♭,982,4
92位,,キャプテン,きゃぷてんMAX,981,5
93位,,キャプテン,サンディラ,981,5
94位,,キャプテン,††千紫万紅††,979,5
95位,,キャプテン,おむすびちゃん,976,5
96位,,キャプテン,Rel_Rel,975,0
97位,,キャプテン,oturu。,972,5
98位,,キャプテン,せーんちょちょう,972,5
99位,,キャプテン,ヨイナミ,970,5
100位,,キャプテン,ゲイルフォース,969,5
101位,,キャプテン,ﾌﾞﾗｯｸｶﾗﾝﾄ,968,5
102位,,キャプテン,ﾋﾟﾙｸﾙ。,968,5
103位,,キャプテン,PiratesAO,966,5
104位,,キャプテン,炭酸アンモニウム,966,5
105位,,キャプテン,エクソシスター,966,5
106位,,キャプテン,YES・NO方舟,966,5
107位,,キャプテン,永・凹・阿阿瑠,965,5
108位,,キャプテン,成人女性,964,5
109位,,キャプテン,私だよ,963,5
110位,,キャプテン,転生乙女,963,0
111位,,キャプテン,むちむちアビー,961,5
112位,,キャプテン,JackJohn,960,5
113位,,キャプテン,貴方の為の海賊,959,5
114位,,キャプテン,ｷｬﾌﾟ・ﾃﾖﾝ2世,958,3
115位,,キャプテン,テスラは泣かない,957,5
116位,,キャプテン,ゅにゃ,955,0
117位,,キャプテン,水遊び,954,5
118位,,キャプテン,イチゴのキャプテ,953,5
119位,,キャプテン,ｱﾚｻﾝﾄﾞﾚのはとこ,952,5
120位,,キャプテン,はてなボックス,952,5
121位,,キャプテン,ﾁｬｺﾃﾝ,950,5
122位,,キャプテン,なちょ。。。,950,5
123位,,キャプテン,GOジャス,948,5
124位,,キャプテン,ψFUTUREψ,948,5
125位,,キャプテン,Elcalena,947,5
126位,,キャプテン,ｼﾝｼｭﾝｼｬﾝｿﾝｼｮｰ,947,4
127位,,キャプテン,ももんじょ,947,2
128位,,キャプテン,ジャンヌ・バレ,946,5
129位,,キャプテン,とぅんとぅん,945,5
130位,,キャプテン,船長くるりん,944,5
131位,,キャプテン,メアリー・ウォル,942,5
132位,,キャプテン,麻沙香,942,5
133位,,キャプテン,むちむちらりー,942,5
134位,,キャプテン,てきとうな,941,5
135位,,キャプテン,海賊皇,940,5
136位,,キャプテン,HappyFace,940,5
137位,,キャプテン,Cap15187,939,5
138位,,キャプテン,ミリエッタ,938,5
139位,,キャプテン,宝鐘マリン,938,5
140位,,キャプテン,ヨワミ―,938,5
141位,,キャプテン,ノトリアス,938,0
142位,,キャプテン,ぎょらぎょらん,937,5
143位,,キャプテン,Ahti,937,1
144位,,キャプテン,キャプテン・塩子,935,5
145位,,キャプテン,オーランジェ,934,5
146位,,キャプテン,よせてん,934,5
147位,,キャプテン,ｷｬﾌﾟﾃﾝﾓﾘﾀﾝULT,934,3
148位,,キャプテン,アン・Ｂ,934,0
149位,,キャプテン,ふわゾリの舞,933,5
150位,,キャプテン,雪花らみぃ,933,2
151位,,キャプテン,☆Mcewen☆彡,932,5
152位,,キャプテン,☆SeaWorld☆,932,5
153位,,キャプテン,パストエール,932,5
154位,,キャプテン,VAST,932,5
155位,,キャプテン,えりちゃんわん,931,5
156位,,キャプテン,えっちじゃあん,931,5
157位,,キャプテン,ルゼットb,931,5
158位,,キャプテン,きゃぷてん☆彡,930,5
159位,,キャプテン,キャプテンハック,930,5
160位,,キャプテン,アンカーふぐち,930,5
161位,,キャプテン,フーリス,929,5
162位,,キャプテン,金鰯4,929,5
163位,,キャプテン,ｷｬﾋﾟｷｬﾋﾟ,929,5
